draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
506,-209.42018820693016,0.8893790680807527,0.2656976855392141,4.0,31.0,0.0,211.80281358984047,0.009856755992331632,0.9901432440076684,-2.94708543764724,0.12337184069155128,-1407.1312868561204
507,-204.53204994732997,0.9813933857609423,0.23297427099948412,3.0,15.0,0.0,206.1530605261119,0.2811463438766279,0.718853656123372,-0.2825639317157217,0.24533307116361286,-1401.6910907532322
508,-204.21364190721343,0.9788379966598791,0.20896415730530823,2.0,7.0,0.0,204.9055624240514,0.3675925299531554,0.6324074700468446,0.3244351813807701,-0.05003902190873554,-1400.4863878494914
509,-204.36226736266772,0.98713658537444,0.25876163502854627,2.0,3.0,0.0,204.77318173802263,0.2946707632291344,0.7053292367708657,-0.2789944145005298,0.21109176570606478,-1400.726849577932
510,-209.09138169812186,0.9133246100321094,0.2656976855392141,3.0,11.0,0.0,210.09645020223007,0.00707537926925609,0.992924620730744,-2.772880741227228,0.03956782767984933,-1403.46136955571
511,-205.74169241264693,0.7571724233671396,0.23297427099948412,1.0,3.0,0.0,207.2711343766329,0.159471240062263,0.840528759937737,-0.1532554550032286,0.24531431964032246,-1407.2590844185847
512,-204.14750567166774,0.9995920558525762,0.20896415730530823,4.0,15.0,0.0,204.40405437911184,0.6902956644855774,0.30970433551442256,0.11499051152317441,-0.11078360607732325,-1399.521900476665
513,-204.04007882048157,0.9998829391653717,0.25876163502854627,4.0,15.0,0.0,204.39922975858818,0.4337840694466898,0.5662159305533102,0.07143010255582283,0.10549582699286636,-1399.7465093512546
514,-209.45294108945828,0.9583562307623714,0.2656976855392141,3.0,7.0,0.0,210.09300175200045,0.014426469018042622,0.9855735309819573,-3.0796415711136715,0.08379814194749267,-1409.274068330973
515,-207.5085292047213,0.9804419182746212,0.23297427099948412,3.0,7.0,0.0,208.55385312197038,0.14546961288116875,0.8545303871188312,-0.41903700150924167,0.35902903997836294,-1418.7526074196405
516,-204.31704022808037,0.9822603223506443,0.20896415730530823,3.0,7.0,0.0,204.71726648097612,0.7776052064049754,0.22239479359502456,0.07268020993293664,-0.018363070528527068,-1399.2452731458561
517,-204.6413485362488,0.9060300556011475,0.25876163502854627,3.0,7.0,0.0,207.01850318250797,0.8430346761127018,0.15696532388729822,0.007118788400248086,0.3379444652903275,-1399.5429181142651
518,-208.53473326434397,0.8542337728338285,0.2656976855392141,4.0,31.0,0.0,210.4282057237709,0.010074315994667358,0.9899256840053327,-2.3906811267986563,0.040326148872710035,-1403.7402784692058
519,-206.83543821298022,1.0,0.23297427099948412,2.0,3.0,0.0,207.86916872482948,0.33635448381410893,0.6636455161858911,-0.6372052964476956,0.15204124757424667,-1418.0391870855187
520,-204.5705036559818,0.9671901302779978,0.20896415730530823,4.0,15.0,0.0,205.01166351871802,0.1595370148541796,0.8404629851458204,0.13594082407902428,0.042060413783996484,-1399.225866029034
521,-204.48093270368682,0.9408360385328179,0.25876163502854627,3.0,15.0,0.0,205.01911443327435,0.17737532026034228,0.8226246797396577,0.04654100652304678,0.05811991734020908,-1399.2038046933842
522,-209.1240159469467,0.4364722590572582,0.2656976855392141,2.0,7.0,0.0,212.17567030344105,0.023211358238546878,0.9767886417614531,-2.201376913871035,0.20004677041350707,-1414.2016493938465
523,-207.00012832815491,0.9187513060979996,0.23297427099948412,3.0,7.0,0.0,209.6663543434377,0.018116754369459004,0.981883245630541,-0.2289385545756983,0.13887865845869818,-1402.011583952142
524,-205.88166497327518,0.7787214889393447,0.20896415730530823,4.0,19.0,0.0,208.483227380873,0.05960187262085482,0.9403981273791452,-0.7671689800184003,0.15239356090500064,-1401.747074977377
525,-205.47334680201038,0.9417547425878665,0.25876163502854627,3.0,7.0,0.0,205.79294085933427,0.07836022167307015,0.9216397783269299,-0.11052003702968578,0.13889247164300864,-1401.1785367639854
526,-209.2864246524609,0.9772427199803114,0.2656976855392141,2.0,3.0,0.0,209.71638873532228,0.01994457263972478,0.9800554273602752,-2.2181646270722903,0.20655765368878506,-1414.2324420305727
527,-204.91823311463472,0.9970434893105851,0.23297427099948412,4.0,15.0,0.0,207.63953960863356,0.7143565605737314,0.2856434394262686,0.12007053357862069,-0.3998881149128112,-1404.3954043071592
528,-205.8258830629812,1.0,0.20896415730530823,2.0,3.0,0.0,205.91387864439346,0.0563326912336593,0.9436673087663408,-0.7624595997293777,0.1320053731257675,-1401.0072662924686
529,-205.0753829516079,0.9762737287201905,0.25876163502854627,4.0,15.0,0.0,206.02467956785728,0.12278467279721829,0.8772153272027817,0.14605451554766793,-0.025418637200584564,-1401.1988519905983
530,-209.31884742160696,0.5720577167761446,0.2656976855392141,4.0,27.0,0.0,213.14286839040608,0.005008958046136924,0.9949910419538631,-2.7060730773170842,0.01475742858446999,-1402.9783417883978
531,-205.12547076508312,0.9995128738651269,0.23297427099948412,3.0,15.0,0.0,205.7047294277037,0.0959862702218848,0.9040137297781152,0.25173058242555146,0.08037680628925677,-1400.0105212487886
532,-206.80353924935287,0.6789208703681349,0.20896415730530823,3.0,9.0,0.0,210.2948727343472,0.02816891323835526,0.9718310867616448,0.1043635843669092,0.15372259140840555,-1403.6635707265073
533,-205.98754828917797,0.9567621268423699,0.25876163502854627,3.0,15.0,0.0,208.4327732730444,0.6662389261844178,0.3337610738155822,0.04281518190713923,-0.3871238282786914,-1412.3952139254964
534,-209.38342970857454,0.9897366890298154,0.2656976855392141,2.0,7.0,0.0,210.4069064094916,0.026486538957285102,0.9735134610427149,-2.684179271303768,0.12206749361871247,-1414.867177388855
535,-207.403575683478,0.9143945790673719,0.23297427099948412,3.0,15.0,0.0,209.55376718696482,0.011316441916230765,0.9886835580837693,0.8081362615820207,-0.009159153814408324,-1401.0934418081279
536,-206.0064733297918,0.9469069338469499,0.20896415730530823,3.0,7.0,0.0,208.3981721407118,0.040396837847911926,0.9596031621520881,-0.05407002632886301,0.007776788900261511,-1400.5878698795589
537,-205.21273715178458,1.0,0.25876163502854627,2.0,3.0,0.0,206.1058574910386,0.6281529940851898,0.37184700591481024,0.13175898780134404,-0.37781476192727453,-1407.37555932795
538,-208.81786211864528,1.0,0.2656976855392141,2.0,3.0,0.0,209.3804311494353,0.01330129838469291,0.986698701615307,-2.644902290631286,0.042357491769271866,-1406.4874662617244
539,-209.04088845948897,0.9535738545117878,0.23297427099948412,3.0,15.0,0.0,211.82466861493575,0.001732367729194144,0.9982676322708058,-0.3167047587885633,0.09776232235696265,-1399.975116672339
540,-206.40024453129595,0.8519743691331829,0.20896415730530823,3.0,11.0,0.0,208.10926933542387,0.06355733389599214,0.9364426661040078,-0.33453157326194105,0.2069566225822863,-1406.1386709694907
541,-204.7629369000939,0.9736179747415736,0.25876163502854627,1.0,3.0,0.0,205.54343804506965,0.6667918294707615,0.33320817052923846,0.25239319194556975,-0.43472413674486016,-1403.8429743952997
542,-209.25290614112083,0.6570407892354276,0.2656976855392141,2.0,3.0,0.0,210.35259474877347,0.027378503688655274,0.9726214963113448,-2.6336544257923613,0.04754940741098934,-1414.4309290882961
543,-207.10233319612692,0.9305495227489105,0.23297427099948412,4.0,15.0,0.0,210.32100047611155,0.16743054625025702,0.832569453749743,-0.7812830229827068,0.36617643159988383,-1416.358176778755
544,-205.2767902809269,0.9928243336960226,0.20896415730530823,3.0,15.0,0.0,209.08884513378308,0.14753394971663897,0.852466050283361,-0.49101747441400967,0.22701662613842044,-1403.4271713206876
545,-205.8440646164663,0.9967829882735559,0.25876163502854627,3.0,7.0,0.0,205.9546535123405,0.9491387704244931,0.05086122957550687,0.1216078133482987,-0.7086386049126747,-1400.5376454227203
546,-211.3230278725399,0.730599851544763,0.2656976855392141,3.0,7.0,0.0,213.34479276779908,0.058655490412585574,0.9413445095874144,-2.4655038599661663,0.21176179402413384,-1434.4718085880188
547,-208.14633644219484,0.7679255418358573,0.23297427099948412,1.0,1.0,0.0,208.28746940858554,0.14277325984915795,0.857226740150842,-0.7940446836315613,0.39599448729305636,-1422.634041250856
548,-204.20842808026367,1.0,0.20896415730530823,4.0,15.0,0.0,205.30941360905825,0.7336015396672207,0.26639846033277925,0.10000943074057186,-0.07274957960885681,-1399.331375440929
549,-205.99777194557592,0.939560263967395,0.25876163502854627,3.0,7.0,0.0,206.272831785213,0.9562464087500459,0.04375359124995415,0.06720142579344872,-0.7786299221323112,-1400.5301351083845
550,-208.96677311205104,0.43431451972508145,0.2656976855392141,2.0,3.0,0.0,213.91853715163123,0.025819709393404153,0.9741802906065958,-2.4643369226919245,0.024461898396350212,-1412.807285654753
551,-207.78694991402097,0.9822217317070562,0.23297427099948412,3.0,7.0,0.0,208.83344418166052,0.13098191493684783,0.8690180850631521,-0.8786926268196472,-0.025438428612348324,-1419.663000350299
552,-204.89167284966948,0.9586157671203391,0.20896415730530823,2.0,7.0,0.0,205.05315403202025,0.8391678573886767,0.16083214261132328,0.011449324386430591,-0.11727955207713493,-1401.4951170126428
553,-205.46255480240043,1.0,0.25876163502854627,4.0,15.0,0.0,206.29226913811584,0.08042784488531174,0.9195721551146883,0.24310194926847573,0.11060469706844886,-1401.2339909519953
554,-205.37080389493656,0.930455099001723,0.2656976855392141,4.0,19.0,0.0,209.98077945500842,0.07563458268838434,0.9243654173116157,-0.5332658642595185,0.10330746742358185,-1400.0184823168408
555,-207.04263241822184,0.9810063816972961,0.23297427099948412,2.0,3.0,0.0,208.25810968075848,0.04517253213070937,0.9548274678692906,-0.7726358401310988,0.22304495729577928,-1407.9269538669425
556,-204.60867594929883,0.99627376214092,0.20896415730530823,3.0,7.0,0.0,205.17603747102817,0.6041278677117027,0.3958721322882973,0.275020901861772,-0.35902346029097965,-1403.3275867073407
557,-205.84749031729936,0.9824765773071139,0.25876163502854627,3.0,11.0,0.0,207.8693752426167,0.05487148298447529,0.9451285170155247,-0.46592456868241294,0.024115646128480613,-1401.3147380194898
558,-205.41574325824539,0.9409642486464139,0.2656976855392141,2.0,7.0,0.0,206.15033844432077,0.07502774005074604,0.9249722599492539,-0.3487311662986295,0.042686037220188565,-1400.4259784625317
559,-206.8176897700079,0.998264127278376,0.23297427099948412,3.0,7.0,0.0,207.2998413352579,0.17839154662272627,0.8216084533772737,-0.805306719522899,0.051383758148358896,-1414.8190061925673
560,-204.03193714965826,0.9983009882321904,0.20896415730530823,3.0,15.0,0.0,204.71196897555276,0.6257802421486792,0.3742197578513208,0.04111706340212784,0.03657016232227947,-1399.3723084608996
561,-204.2713960530546,0.9961299307514874,0.25876163502854627,3.0,11.0,0.0,206.05977963169994,0.35116381701814364,0.6488361829818563,-0.23273424861998215,0.2344253522801546,-1400.7454871194968
562,-204.33394222312842,0.562469892730281,0.2656976855392141,2.0,7.0,0.0,210.04887526838627,0.7111866612588025,0.2888133387411975,0.05901212808466244,0.22443590788803514,-1400.5088060961418
563,-206.62980913705988,1.0,0.23297427099948412,3.0,7.0,0.0,207.26429194890716,0.02254737282052789,0.9774526271794721,-0.5699730886538517,0.019468456633904133,-1400.7146259119195
564,-204.48679748035028,0.9896606558285265,0.20896415730530823,3.0,11.0,0.0,204.5263837704434,0.1822452502312547,0.8177547497687453,0.2325497910103477,0.01867827956079722,-1399.3481907666287
565,-204.06533723536842,0.9975888118678315,0.25876163502854627,3.0,15.0,0.0,204.5747940829917,0.6408498981277044,0.35915010187229557,0.07791341748763508,0.08708786628788512,-1399.4743010316386
566,-204.2904578824421,0.9862892896211792,0.2656976855392141,4.0,15.0,0.0,204.597300776248,0.2551008995839913,0.7448991004160087,-0.1805585778935348,0.14123338962069076,-1399.6720784553747
567,-205.98960409243898,0.9909372424992862,0.23297427099948412,3.0,7.0,0.0,206.84974137325366,0.21344608469900048,0.7865539153009995,-0.6309667881198827,0.07620325976010608,-1410.2503496790212
568,-205.87327868123543,0.839156526284545,0.20896415730530823,2.0,3.0,0.0,206.20051860401168,0.156408506653662,0.843591493346338,0.342520861821341,0.16195881447666713,-1408.0075084906425
569,-205.30787504111115,0.9204558445247242,0.25876163502854627,4.0,15.0,0.0,205.6137194539767,0.17418995132260434,0.8258100486773956,0.3616959306334735,0.11914555302176995,-1404.6972043072144
570,-205.17874458156257,0.7517004052951454,0.2656976855392141,3.0,11.0,0.0,207.51806151565998,0.7338604568182661,0.26613954318173394,-0.10036156512634223,0.057305646334848095,-1406.0314783474846
571,-205.4715478873374,1.0,0.23297427099948412,3.0,11.0,0.0,206.68328174317523,0.21590687670466643,0.7840931232953335,-0.20626071387579387,0.2800208374845655,-1406.9736186206485
572,-205.87327868123543,0.6951716276592821,0.20896415730530823,1.0,1.0,0.0,207.06784703880712,0.156408506653662,0.843591493346338,0.342520861821341,0.16195881447666713,-1408.0075084906425
573,-204.6136242014772,0.9989327242911609,0.25876163502854627,3.0,7.0,0.0,205.32252528619455,0.41528077702857824,0.5847192229714218,0.4098358661953337,-0.06436173108709806,-1403.4948307652849
574,-204.97978013141258,1.0,0.2656976855392141,2.0,3.0,0.0,205.35358161534475,0.7508085272383611,0.2491914727616389,-0.06832112138914717,0.03135692950118911,-1404.3669254106464
575,-205.34789682496844,0.8949683856806118,0.23297427099948412,3.0,7.0,0.0,207.68340448890467,0.07590363121431778,0.9240963687856822,-0.15962641546411063,0.11871482222448337,-1400.1033552648355
576,-206.86789818408636,0.9931827455922628,0.20896415730530823,4.0,15.0,0.0,207.3521461517832,0.9859089384122476,0.014091061587752418,0.07898867337295375,-0.29986224699903263,-1399.3694220681605
577,-204.2044911566634,0.9864827006392753,0.25876163502854627,3.0,15.0,0.0,205.05914969618587,0.3246561351980534,0.6753438648019465,0.057910700645561364,-0.004642049055841842,-1400.1090668562015
578,-204.34233253767886,0.9010341989295207,0.2656976855392141,3.0,7.0,0.0,206.11829987794445,0.2407720516275523,0.7592279483724477,-0.08847135959702436,0.0620917797159703,-1399.797990560981
579,-204.36044282877685,0.9979477283014113,0.23297427099948412,4.0,15.0,0.0,205.91366638424984,0.7910152796644624,0.2089847203355376,0.07217828040703561,-0.014429979821347506,-1399.2337588590638
580,-207.82568247930027,0.765875488397409,0.20896415730530823,2.0,3.0,0.0,208.43796333019404,0.9901601141601464,0.009839885839853624,-0.03313967645627492,-0.26072079461453523,-1403.5581175617124
581,-204.06163599241862,0.9993972168216516,0.25876163502854627,2.0,7.0,0.0,204.2402772175224,0.5215638567332834,0.4784361432667166,0.1255495129468691,0.06682473711197513,-1400.0013342326126
582,-204.1908103505503,0.9919761307387726,0.2656976855392141,4.0,15.0,0.0,204.94880189586908,0.4534513209228906,0.5465486790771095,-0.18134864163109676,0.18525982367724064,-1400.805802124527
583,-204.27396133871326,0.9988765290173431,0.23297427099948412,3.0,7.0,0.0,204.43405987505415,0.7609704647667032,0.23902953523329684,0.047176523971969954,0.0339399488919553,-1399.29853150779
584,-208.0602359193116,0.9941968258190332,0.20896415730530823,4.0,15.0,0.0,209.0039992719386,0.004363355914916526,0.9956366440850835,-0.4534889658420093,0.03744584836744304,-1399.4799094269474
585,-205.4667147971375,0.875587383438136,0.25876163502854627,3.0,7.0,0.0,206.20612846602742,0.2355643060555741,0.7644356939444259,-0.6334042960012418,0.2936999569461526,-1407.050298735962
586,-205.77788872471382,0.9863795751831087,0.2656976855392141,4.0,15.0,0.0,206.0304978290782,0.4028917771041674,0.5971082228958327,-0.5447285935870355,0.36111845334181303,-1411.2526941862423
587,-204.84091259413944,0.990429285178079,0.23297427099948412,2.0,7.0,0.0,206.07309867528255,0.5178789915723429,0.48212100842765715,-0.09911103679540709,0.4158502168427948,-1405.2480721602105
588,-209.69026322348273,0.5277807689303259,0.20896415730530823,2.0,3.0,0.0,211.76600552101297,0.006339312821140028,0.99366068717886,-0.5891930666598797,0.22956524180355153,-1413.1397906372924
589,-205.4667147971375,0.11935949517311067,0.25876163502854627,2.0,3.0,0.0,211.35369329199102,0.2355643060555741,0.7644356939444259,-0.6334042960012418,0.2936999569461526,-1407.050298735962
590,-205.7906791590485,0.43614782852949746,0.2656976855392141,3.0,7.0,0.0,209.9625677357702,0.06992286907607985,0.9300771309239202,-0.2346042177017037,-0.008370162943865944,-1402.626204308177
591,-204.4864216886919,1.0,0.23297427099948412,2.0,7.0,0.0,204.92204031086766,0.6015420247248704,0.3984579752751296,-0.12494066690477859,0.4344511687336259,-1402.4985806451004
592,-209.6412911388025,0.9696813376083661,0.20896415730530823,3.0,11.0,0.0,213.68052485874057,0.3136207929929347,0.6863792070070653,-0.3847911878588366,0.615516089561724,-1437.0861608128575
593,-205.59842443166522,0.9572087046301959,0.25876163502854627,4.0,15.0,0.0,206.56198568119592,0.9491633682409087,0.050836631759091255,0.06793894082422906,0.10039662720763859,-1399.2713484091596
594,-205.70592816850956,0.6477784156180241,0.2656976855392141,2.0,7.0,0.0,208.84253381664575,0.046373283436400285,0.9536267165635998,0.07327692188025964,0.03535757359584352,-1399.4185586868055
595,-205.9707889744227,0.7989613211087886,0.23297427099948412,3.0,11.0,0.0,206.48730727248505,0.8985608032324974,0.10143919676750257,-0.11080102025554409,0.4601728162743294,-1406.0565102286555
596,-207.41765405487234,1.0,0.20896415730530823,2.0,3.0,0.0,209.87100853746892,0.5750633309881928,0.42493666901180716,-0.39412719722855016,0.16916310085234026,-1422.897906944778
597,-204.87608217723053,0.5816883977296401,0.25876163502854627,3.0,7.0,0.0,208.5515622424024,0.7791644328975567,0.22083556710244334,-0.00446662331331775,-0.11831342156378544,-1403.0649823158606
598,-205.09437528069606,0.9473521983232375,0.2656976855392141,3.0,7.0,0.0,206.3389977274291,0.3074528491484442,0.6925471508515558,0.4374211468020083,0.04802724476292439,-1405.8895457938488
599,-205.92657261357064,1.0,0.23297427099948412,2.0,3.0,0.0,206.8045088050038,0.6537852400457438,0.3462147599542562,0.007138596298498862,0.5820808105477391,-1411.9351049009315
600,-206.67594647703265,1.0,0.20896415730530823,2.0,3.0,0.0,207.67724513341406,0.25854953885613513,0.7414504611438648,-0.30608145247303065,0.4103677367821048,-1416.0302227038205
601,-204.36491640323453,1.0,0.25876163502854627,2.0,3.0,0.0,204.8071138509232,0.7012730340129365,0.2987269659870635,0.19876884748354146,-0.10813166018387292,-1400.86122257453
602,-205.712482063922,0.9847377767609162,0.2656976855392141,2.0,7.0,0.0,206.92428442270898,0.24637659860461805,0.753623401395382,0.6969546561245205,-0.22779551670868445,-1408.9162731326364
603,-205.27509330432227,1.0,0.23297427099948412,4.0,15.0,0.0,206.37001388959217,0.10197782652627758,0.8980221734737224,0.4118941968652037,-0.04636409818234955,-1401.3283536047095
604,-206.4536513175545,0.8944405910637011,0.20896415730530823,3.0,7.0,0.0,208.7265698884578,0.07296501376590257,0.9270349862340974,-0.027764472813151392,0.20309505956528925,-1407.4887085394182
605,-206.42241053035667,0.7447022531173364,0.25876163502854627,3.0,11.0,0.0,208.0019888223744,0.85380967660984,0.14619032339016003,-0.16506613118093738,0.31143948234958974,-1411.4339185481929
606,-205.82630770966588,0.9819480190972465,0.2656976855392141,2.0,3.0,0.0,207.03146014738104,0.3091963846631409,0.6908036153368591,0.653546695793208,-0.2847927266900065,-1410.6955701212746
607,-205.4446699601741,0.9949303955490867,0.23297427099948412,4.0,15.0,0.0,206.102247287557,0.06240802531713023,0.9375919746828698,0.3045165412315476,0.0626300194586969,-1399.4703707466676
608,-206.93283005894008,0.9788289362189104,0.20896415730530823,3.0,7.0,0.0,207.11379179563366,0.06656651784169033,0.9334334821583097,0.0038208378412540045,-0.0974042467621663,-1410.24036676525
609,-205.74954841641548,0.9744405881367532,0.25876163502854627,3.0,11.0,0.0,207.92822995174586,0.927014284500717,0.07298571549928301,-0.0365700393012533,0.906164502368359,-1401.9528460524928
610,-205.15262732690525,0.9857097234224325,0.2656976855392141,2.0,3.0,0.0,206.35527178214878,0.31445497196813754,0.6855450280318625,0.62892524449162,-0.19793025875484255,-1406.1691311419481
611,-204.41234286046284,0.9935090640437946,0.23297427099948412,3.0,7.0,0.0,205.6873393923666,0.43255220327780775,0.5674477967221923,0.3257374652520346,-0.026256980695280416,-1402.2351877429633
612,-205.25221646493685,1.0,0.20896415730530823,2.0,3.0,0.0,206.72138976395294,0.07368614282628068,0.9263138571737193,0.06461270310316886,0.04362632711087158,-1399.2830841738885
613,-205.52467800488293,0.9315372109894217,0.25876163502854627,2.0,7.0,0.0,206.17886078479518,0.85714391687411,0.14285608312589004,0.020222437945108966,0.8105360220852162,-1404.6398050303335
614,-205.7363132417074,0.9754401706839554,0.2656976855392141,3.0,7.0,0.0,206.06648351206502,0.3740816527373505,0.6259183472626495,0.6387540216724078,-0.3000678492702417,-1410.717261835472
615,-204.53406472426954,0.993554583848429,0.23297427099948412,3.0,7.0,0.0,204.63825530147463,0.4042262636958366,0.5957737363041634,0.3592978337091209,-0.018569767372389318,-1402.9251007944258
616,-205.10441168769802,0.9901973301183001,0.20896415730530823,4.0,15.0,0.0,206.00273093966496,0.6547219294285702,0.3452780705714298,-0.09280552516833764,0.5817176494948472,-1406.2399658343581
617,-204.39806666105056,0.9754689147432187,0.25876163502854627,3.0,11.0,0.0,206.53825912590682,0.4167834620330753,0.5832165379669247,0.13911860290642328,-0.12343043462125564,-1402.131730503131
618,-203.9683006984459,0.9828472325426559,0.2656976855392141,3.0,7.0,0.0,206.01204735037652,0.4886731706683293,0.5113268293316706,0.1431383660005647,-0.00364922082168348,-1399.365675043724
619,-206.76886119257745,0.7989023744044029,0.23297427099948412,4.0,23.0,0.0,209.03203626130784,0.015928764476909867,0.9840712355230902,-0.2559618423290401,0.08776266688202064,-1399.5390103915618
620,-205.19012340811975,0.9989440444122154,0.20896415730530823,3.0,7.0,0.0,205.65442871334,0.7833012901477809,0.21669870985221906,-0.03844760245341797,0.7047786920856489,-1404.7221835915861
621,-204.25191043827522,0.9028534541238985,0.25876163502854627,2.0,7.0,0.0,206.09963517523713,0.6794493204636552,0.32055067953634475,0.1881130935564026,-0.09732510363166497,-1400.3547640566946
622,-203.9606115386132,0.9960240713076498,0.2656976855392141,3.0,11.0,0.0,204.20564549942682,0.5286547278304816,0.4713452721695184,0.05220654956500487,0.09291659403415697,-1399.3012757161398
623,-205.18683504509286,1.0,0.23297427099948412,3.0,7.0,0.0,207.08774160483762,0.0791214551214704,0.9208785448785296,-0.07258243494620303,0.07905613719277738,-1399.277716391867
624,-204.98988070223047,0.9797758650438197,0.20896415730530823,2.0,3.0,0.0,205.3475920323235,0.7878345980205618,0.21216540197943823,-0.09818102961552755,0.6722722004663442,-1403.2643811941432
625,-204.26132067965116,0.8418153421971185,0.25876163502854627,2.0,3.0,0.0,205.15392577227175,0.643980630740012,0.356019369259988,0.1772079975099607,-0.007894945894436338,-1400.7859130100105
626,-204.46005217510466,0.9858807863083645,0.2656976855392141,3.0,11.0,0.0,204.70623191793905,0.18703308330695775,0.8129669166930422,0.011480617227911289,0.04788280415790131,-1399.346914965836
627,-207.93326246221235,0.6853350104256125,0.23297427099948412,3.0,11.0,0.0,210.36302474826905,0.9608218241963179,0.0391781758036821,0.24040876607533954,-0.08590114834649751,-1413.6411284008645
628,-204.29159132141572,0.8217916784088285,0.20896415730530823,3.0,11.0,0.0,206.55687360430525,0.7637147195969811,0.23628528040301888,0.10801638232227731,-0.06992231937092483,-1399.3540362152844
629,-204.9651397359978,0.966973852709867,0.25876163502854627,3.0,9.0,0.0,205.74613940638724,0.12889692116077958,0.8711030788392204,0.295475222859931,-0.03339629615053602,-1400.6672316939523
630,-205.90224640880157,0.2945005536257778,0.2656976855392141,3.0,7.0,0.0,211.79468911861852,0.4405121812033305,0.5594878187966694,-0.16670445608275702,0.48741645383472976,-1412.4185333550531
631,-207.00423648783237,0.9537762296510887,0.23297427099948412,4.0,15.0,0.0,209.10967877018058,0.8434525828579597,0.15654741714204035,-0.15741780055846885,0.050642200406122474,-1415.9252234224323
632,-204.29248650109002,0.9836745334152057,0.20896415730530823,4.0,15.0,0.0,205.04452850108325,0.242300486842313,0.757699513157687,0.018637208966838834,0.10043659247783387,-1399.484535621458
633,-205.2941647608427,0.8808066836822057,0.25876163502854627,2.0,7.0,0.0,207.33420753443983,0.2181298947881056,0.7818701052118944,0.7618383664675067,-0.11470971016035791,-1405.3913705974626
634,-206.3064425498036,0.6380114967385669,0.2656976855392141,3.0,7.0,0.0,207.9690312442026,0.3616036992231723,0.6383963007768276,0.6547618611761049,-0.3560850889150782,-1414.5079658437583
635,-204.58160178752937,0.9733711429195568,0.23297427099948412,2.0,3.0,0.0,207.06839865791792,0.8400285126874232,0.15997148731257682,0.06916722086210339,0.09530862256546262,-1399.3232538349828
636,-204.17443546661266,1.0,0.20896415730530823,2.0,3.0,0.0,204.29617790299076,0.28728870359152037,0.7127112964084796,-0.017555755161133113,0.060071852865348614,-1399.4283221423898
637,-205.31161743624668,0.785641238615419,0.25876163502854627,3.0,7.0,0.0,206.2936370861297,0.08249022789588181,0.9175097721041182,0.4740375006861511,0.061688666635756645,-1400.215018344812
638,-204.39573894872362,0.9601456343333328,0.2656976855392141,2.0,3.0,0.0,206.4712603793988,0.2993884473389491,0.7006115526610509,0.3829563290179825,-0.11187339084856367,-1400.9896689459497
639,-204.04960215956496,0.9610636276347022,0.23297427099948412,3.0,11.0,0.0,205.5571421527458,0.5959817186459722,0.40401828135402784,-0.0560632929131609,0.18395964428572947,-1399.6572404341027
640,-204.32583592224555,0.9333452134931906,0.20896415730530823,3.0,15.0,0.0,205.2537318734798,0.32161946252008866,0.6783805374799113,0.35231268173995006,-0.11239963313680158,-1400.7981901093126
641,-204.5706421888613,0.9593895897759858,0.25876163502854627,4.0,15.0,0.0,206.08609630350216,0.5880844690627598,0.4119155309372402,0.1421823928569313,-0.2548133066957743,-1403.2564477862988
642,-204.2114224926747,0.725020472350613,0.2656976855392141,3.0,15.0,0.0,206.7889066913932,0.33650056090357744,0.6634994390964226,0.0007448178134910471,0.15291205986004958,-1400.2649725535366
643,-205.20034897401698,0.9807862428923102,0.23297427099948412,4.0,31.0,0.0,206.55265590876073,0.13355487521117224,0.8664451247888277,-0.37058483036979434,0.19998225449406562,-1402.4234178275383
644,-204.3669759010296,0.9958484945364233,0.20896415730530823,3.0,15.0,0.0,204.81330726122565,0.5613803976616144,0.4386196023383856,-0.19170845715439067,0.26039380312379945,-1401.9456988830561
645,-204.37807712240766,0.9971020605671724,0.25876163502854627,3.0,7.0,0.0,204.6180138665197,0.6534597875795531,0.34654021242044686,0.11611195006924518,-0.21973617228501352,-1401.4807979460936
646,-204.30276994896766,0.8985269024031401,0.2656976855392141,1.0,3.0,0.0,204.96881256243628,0.38896414483222636,0.6110358551677737,-0.033915769315499444,0.009311536850972857,-1401.3469387351902
647,-204.69711266397525,0.7704514776600939,0.23297427099948412,2.0,7.0,0.0,208.04954848897958,0.5119769267465046,0.48802307325349537,-0.028594008555033357,-0.06053306377507508,-1404.4135437304199
648,-204.21995209784689,0.8015922871984579,0.20896415730530823,2.0,3.0,0.0,205.8519822582767,0.32731184098133376,0.6726881590186662,-0.10371762227359002,0.18705410579613663,-1400.208339396302
649,-204.1137101738505,0.999002447439037,0.25876163502854627,2.0,7.0,0.0,204.67113299087345,0.6103669109688129,0.3896330890311871,0.1806198516494602,-0.05018318261172344,-1400.0159875002614
650,-204.4296415134091,0.9971905171148793,0.2656976855392141,3.0,15.0,0.0,204.6412400094641,0.37508118909486754,0.6249188109051325,-0.21955945860199585,0.11646127425596318,-1402.0751987000697
651,-204.76554437302332,0.920737954738649,0.23297427099948412,3.0,7.0,0.0,206.54221312094015,0.2578393438929153,0.7421606561070847,0.567722206531581,-0.058030653266577754,-1402.7663385071833
652,-204.95916731281915,0.9582267512487219,0.20896415730530823,4.0,15.0,0.0,205.75051029810427,0.6676303061417058,0.3323696938582942,0.3375343195897615,-0.24624420098105787,-1405.2572183183493
