draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
761,-207.41916443702144,0.8796015360424608,0.14739558195613633,4.0,15.0,0.0,209.05212878596893,0.6577783971291986,0.3422216028708014,1.1774247164205867,0.4050714233492267,-1421.1613609328006
762,-207.71626124840358,0.9893798380328435,0.18067624985955,3.0,11.0,0.0,210.0876260945759,0.1007156818697197,0.8992843181302803,1.118631411591247,0.9565268241272686,-1416.3928510760102
763,-207.21839277078922,0.9835518457510546,0.16219070220603304,4.0,31.0,0.0,207.78574787073242,0.20804446606956267,0.7919555339304374,0.6769730579004072,0.9607284771779135,-1417.7648096951498
764,-208.59046906978358,0.6518948656463628,0.17999487958991772,2.0,7.0,0.0,215.48805321921543,0.6116311845462206,0.38836881545377944,1.3829025776571464,0.35797140896024154,-1429.2005654283766
765,-207.28742095520474,1.0,0.14739558195613633,2.0,3.0,0.0,207.44650483436348,0.6845141313198683,0.31548586868013173,1.1588889087726157,0.41731338362960874,-1419.9933137371402
766,-206.7036744779772,0.7465698004008537,0.18067624985955,2.0,7.0,0.0,210.72342935141558,0.43988697739819765,0.5601130226018023,0.7729856031388874,1.0533311560807261,-1416.7076872125326
767,-207.79683035662762,0.996582929479655,0.16219070220603304,4.0,23.0,0.0,208.5667094009127,0.19167228655808866,0.8083277134419113,0.15735239556991298,1.1298403409937838,-1421.404742425753
768,-208.87813891617995,0.9126564529556734,0.17999487958991772,3.0,7.0,0.0,209.6873714787278,0.4864690453738755,0.5135309546261245,1.3862279187370627,0.3853663324962215,-1431.510325551748
769,-207.67373418806537,0.9958081703956037,0.14739558195613633,4.0,15.0,0.0,208.07083791249096,0.8811972094912305,0.11880279050876952,1.00339795347813,0.25551302942525667,-1418.0444380456233
770,-207.88244416858464,0.9324994488855524,0.18067624985955,3.0,15.0,0.0,208.4944441564981,0.5601122596603344,0.4398877403396656,1.0469169010679948,1.1282309082026503,-1424.278788868952
771,-207.93969681456886,0.9364636183766436,0.16219070220603304,1.0,3.0,0.0,208.07115885522907,0.17204518974415417,0.8279548102558458,0.17662536225559602,1.1629158582500034,-1421.7400705444343
772,-208.2023845049409,0.9890023353078089,0.17999487958991772,4.0,15.0,0.0,210.1447457859917,0.05962799464496212,0.9403720053550378,0.9839753149476071,0.9839945265146754,-1416.637051342067
773,-208.06811881755186,0.9811441498884903,0.14739558195613633,5.0,31.0,0.0,209.8940164762617,0.8646404110147813,0.13535958898521872,0.9162594242342295,0.45291101246750176,-1421.5626696182997
774,-207.7934057457788,0.9573589011076068,0.18067624985955,3.0,9.0,0.0,208.87959782041497,0.2877883375222804,0.7122116624777196,0.7147370513010667,0.8859792241824503,-1423.3189333088076
775,-207.494929587849,0.6428358476199149,0.16219070220603304,2.0,7.0,0.0,209.67313440964168,0.14170516625959073,0.8582948337404093,0.29937864438234074,1.067319812347051,-1417.7098072545925
776,-207.52987608046053,1.0,0.17999487958991772,3.0,7.0,0.0,208.32767523513553,0.12678602709131986,0.8732139729086801,1.1346992558672175,0.9535090016706503,-1416.46600617168
777,-207.40687673015952,1.0,0.14739558195613633,2.0,3.0,0.0,208.0632732425638,0.8532252658096644,0.1467747341903356,1.0017537367347846,0.4454528855834835,-1417.3266409717933
778,-208.822491238457,0.988273618200185,0.18067624985955,3.0,11.0,0.0,209.2330554497157,0.08547541231507591,0.9145245876849241,0.4551481615303011,1.1330219402193404,-1423.600299293659
779,-206.6606772860128,0.9964676544845744,0.16219070220603304,4.0,19.0,0.0,208.4213941062018,0.5303322404342248,0.4696677595657752,0.8410261101745253,1.0594002104034852,-1416.3798835970686
780,-208.11803549600322,0.9982561021022751,0.17999487958991772,4.0,15.0,0.0,208.90932156215,0.11156415803617217,0.8884358419638279,1.7838064338256603,0.8620087480709887,-1418.2724006643464
781,-207.36773026312898,0.9351481782914456,0.14739558195613633,3.0,15.0,0.0,209.63112368301285,0.18232223622725446,0.8176777637727455,1.4220421239130043,0.857091371977559,-1416.9178130418622
782,-207.7139294113502,0.9539590437628936,0.18067624985955,3.0,7.0,0.0,209.93681526952668,0.3358421902721768,0.6641578097278231,0.3389031562115356,1.1801215806705094,-1423.1712293097319
783,-209.07070188008385,0.9517545295761167,0.16219070220603304,5.0,31.0,0.0,209.33665377864327,0.9573913207545814,0.04260867924541856,0.8986222485190636,2.1004740691503225,-1417.6027849629295
784,-209.4375287760234,0.7712991369181944,0.17999487958991772,2.0,7.0,0.0,210.63448226316532,0.11135225871478362,0.8886477412852164,1.699085175193477,1.0297461985046565,-1427.3564456637775
785,-209.24159855149642,0.8468673816854946,0.14739558195613633,3.0,11.0,0.0,210.00327703613357,0.1342421712477217,0.8657578287522782,1.2864579098765396,1.0826006564328499,-1428.0814457755178
786,-209.52798426031126,0.5466388242811118,0.18067624985955,2.0,3.0,0.0,210.48974473494113,0.27387812677665474,0.7261218732233452,0.47664223768024006,1.3661624077993713,-1434.403509575639
787,-209.0883827201525,0.9997965981839968,0.16219070220603304,3.0,7.0,0.0,209.13477309365206,0.9604695125138685,0.03953048748613153,0.9053286603437771,2.071390921255592,-1417.3234299771837
788,-210.6829162521097,0.9037260764342301,0.17999487958991772,2.0,7.0,0.0,211.5269059566152,0.03807696684393872,0.9619230331560613,1.6116684307661773,0.75901356870435,-1429.7620247737098
789,-207.86994259486548,0.9595649387220457,0.14739558195613633,3.0,13.0,0.0,210.34131743262012,0.5583303928459386,0.44166960715406145,0.9478371076857403,0.664298255286032,-1425.0870737058583
790,-207.45197180670988,0.8130077361239323,0.18067624985955,3.0,11.0,0.0,211.91791977468034,0.4185113775924855,0.5814886224075144,0.5162283006576434,1.1149576292236743,-1421.9617969144963
791,-207.43706034741922,0.9860347371682219,0.16219070220603304,4.0,31.0,0.0,210.842376447257,0.7073670985523307,0.2926329014476693,0.8173555611986683,1.4767018127591969,-1419.584663753262
792,-210.38909076410008,0.9910981356137967,0.17999487958991772,2.0,7.0,0.0,211.49113356934447,0.14288966134213094,0.8571103386578691,1.7156409125796204,1.058303055441672,-1435.302309519916
793,-208.90415951569628,0.9769272248281726,0.14739558195613633,4.0,23.0,0.0,209.96938740558153,0.8579422987044524,0.14205770129554762,0.7281357917221082,1.8940325087286982,-1424.9644085700472
794,-208.92120139201475,0.9106597953937473,0.18067624985955,3.0,15.0,0.0,213.6848172728254,0.03591127994321895,0.964088720056781,-0.22528807861731515,0.9306882140299695,-1419.1521002012635
795,-207.60477269648203,0.7630878298049222,0.16219070220603304,3.0,7.0,0.0,210.65369319290437,0.4419061062045283,0.5580938937954717,1.1952964691762398,0.964756104168927,-1422.3755495409807
796,-208.3371988110486,0.9832374687637873,0.17999487958991772,3.0,11.0,0.0,211.83978384626806,0.23343531560526662,0.7665646843947334,0.8383619345583433,1.1690946186744966,-1425.4692391931812
797,-208.64934719904778,0.9991451121311,0.14739558195613633,4.0,15.0,0.0,209.20968612271915,0.847405450577141,0.152594549422859,0.7902616278361588,1.9509267747683283,-1423.3427798926298
798,-210.3784456435499,0.827995955573863,0.18067624985955,2.0,7.0,0.0,212.39181280805138,0.007525456717244245,0.9924745432827558,0.06979966550262298,1.0295812691219481,-1418.495901811025
799,-207.47804045198703,0.9981101065491887,0.16219070220603304,4.0,15.0,0.0,208.19070874885546,0.8433025176329763,0.15669748236702374,0.8764410861040794,1.4333910976749862,-1416.7897801936049
800,-208.91036989661487,0.9800950239912122,0.17999487958991772,2.0,7.0,0.0,211.18139967022063,0.7968431718078871,0.2031568281921129,0.6855862782005874,1.2420757268345972,-1428.7855809491302
801,-208.97143830964978,0.9866632063342787,0.14739558195613633,2.0,7.0,0.0,210.07878654421114,0.9355678283355547,0.06443217166444526,0.9526781851652089,2.0306454711795854,-1419.7772256261921
802,-209.4138134417309,0.9841240550928325,0.18067624985955,3.0,11.0,0.0,210.8881616382089,0.13364228146365656,0.8663577185363435,-0.3459866357312924,1.1423038580976517,-1430.4558691474806
803,-209.3818764926194,0.9699207557937141,0.16219070220603304,4.0,15.0,0.0,210.60224030886053,0.9824033326693632,0.017596667330636806,0.9981002974609633,0.7608153224184921,-1416.9684771969096
804,-210.7954065907814,0.9860989838640185,0.17999487958991772,3.0,15.0,0.0,212.18686710477553,0.6646086787110028,0.3353913212889972,0.7975095982085099,1.8461510042088323,-1442.2623190100753
805,-209.63353059246742,0.8897009109742441,0.14739558195613633,2.0,3.0,0.0,210.1351426386659,0.914722360719209,0.08527763928079102,0.9994384074839354,2.033426117169126,-1426.0428060227666
806,-209.03030076425966,0.8799410653893469,0.18067624985955,2.0,3.0,0.0,211.33308350476707,0.1468644569133822,0.8531355430866178,-0.17256479527788096,1.1755622985113072,-1428.3632076357542
807,-207.02609508293975,0.9551649875899902,0.16219070220603304,4.0,31.0,0.0,210.02293811702944,0.2770143033351656,0.7229856966648345,1.1369084610013462,0.8275500720974203,-1417.270147271592
808,-208.16958183329785,0.810871006278953,0.17999487958991772,2.0,3.0,0.0,212.67595453214994,0.8212628262371703,0.17873717376282972,0.8818290511846869,1.7241982919834142,-1421.4918391785527
809,-209.09297621624788,0.9827962808403617,0.14739558195613633,2.0,3.0,0.0,209.99012567291308,0.9053063961381959,0.09469360386180414,0.7712369668055057,2.009595642717444,-1423.3928866849121
810,-209.6965815576205,0.8304071758718753,0.18067624985955,3.0,15.0,0.0,211.2478196585352,0.15597868374937227,0.8440213162506277,-0.28976123438103735,1.0254260607048056,-1433.5459755804648
811,-206.68089895525452,0.9705744181086935,0.16219070220603304,4.0,15.0,0.0,207.33342828493477,0.5616905896544515,0.4383094103455485,0.9775540336505889,0.9669644223705507,-1416.386420880041
812,-207.09990025876613,0.992578275560006,0.17999487958991772,4.0,31.0,0.0,208.73537256357014,0.4240563877078412,0.5759436122921588,1.1514637665064011,0.6908110386846142,-1419.3011081567724
813,-207.9185382224047,0.9880885706438033,0.14739558195613633,3.0,15.0,0.0,210.55297030625835,0.8265953099013617,0.17340469009863835,0.7552924745024806,1.5301125058955944,-1420.3174276677041
814,-208.53386985482018,1.0,0.18067624985955,2.0,3.0,0.0,209.55095712196842,0.11251078754403504,0.887489212455965,-0.22947503455356486,1.0506138473461308,-1423.5864648938232
815,-208.36584922829104,0.7715238020929885,0.16219070220603304,2.0,3.0,0.0,209.49311898169185,0.5415954384286052,0.45840456157139475,1.023037005922257,1.20541520008268,-1427.5577854356056
816,-207.19309760006914,0.966570864426172,0.17999487958991772,3.0,11.0,0.0,208.03679792081587,0.41129295141821914,0.5887070485817809,0.9575920624006002,1.0941382363244163,-1419.616630438611
817,-207.90421406979814,0.9540254146637875,0.14739558195613633,2.0,7.0,0.0,208.8394636729412,0.7390443306049308,0.2609556693950692,0.9449618038373178,1.4006095196106798,-1422.3177226207486
818,-208.92330255691627,0.8019360289343478,0.18067624985955,1.0,3.0,0.0,209.843713551148,0.0703482661435036,0.9296517338564964,-0.15931580178598748,1.1280780356167093,-1423.2311903114714
819,-207.17177713115564,0.9596670834073359,0.16219070220603304,3.0,11.0,0.0,209.618009312006,0.5152955707830111,0.48470442921698886,1.2578769592669674,0.5729558792574032,-1419.8596008125423
820,-207.42966550151985,0.6988227638598642,0.17999487958991772,3.0,7.0,0.0,212.24893418672153,0.7604697962280902,0.2395302037719098,1.0501504310958258,0.3767090632134993,-1420.035404913257
821,-207.44483186547572,0.9880119136588209,0.14739558195613633,2.0,3.0,0.0,208.19090657773248,0.7767148970740914,0.22328510292590864,0.9354709475238967,1.3233849929789194,-1418.607967267324
822,-208.73315402344434,0.9680913881966735,0.18067624985955,3.0,15.0,0.0,209.63852870077338,0.07205451922784939,0.9279454807721506,0.07310093116743407,0.9080313676158493,-1422.4747146226555
823,-206.89188014213684,0.9305556389650963,0.16219070220603304,2.0,3.0,0.0,207.7483087161072,0.4870168823154855,0.5129831176845145,1.2132152715207476,0.7997070369100241,-1417.7544870852998
824,-207.8082110204732,0.9661899825702196,0.17999487958991772,3.0,7.0,0.0,209.02306770276272,0.5640572107284891,0.43594278927151087,1.3434638276523272,0.4604837551290977,-1424.056198346559
825,-206.75511403264213,0.9467835485240793,0.14739558195613633,4.0,31.0,0.0,208.33424762006322,0.3913520076155787,0.6086479923844212,0.6928399591281598,1.121861520895892,-1416.802200921097
826,-208.22316131167813,0.9006628642728997,0.18067624985955,2.0,3.0,0.0,209.8110895262658,0.08493374713108384,0.9150662528689162,0.19401064885784472,0.9387755258204208,-1419.9143197327999
827,-207.94389945750464,0.9352428988497031,0.16219070220603304,3.0,15.0,0.0,208.8482348550729,0.9256752063056081,0.07432479369439193,1.0021390077850036,0.18746322558717934,-1417.039156607806
828,-207.25440211470323,0.9838756307255685,0.17999487958991772,3.0,15.0,0.0,209.72568114584237,0.5109437532976946,0.4890562467023054,1.3310032301113872,0.6479684705188554,-1420.19096293387
829,-208.63614388396692,0.7943382645959146,0.14739558195613633,3.0,11.0,0.0,210.0961849407152,0.6553713879723878,0.3446286120276122,1.3154096018175854,0.720117687343457,-1428.987949797701
830,-209.0665490477547,0.9347068291788815,0.18067624985955,2.0,7.0,0.0,210.30584020692126,0.027976732209755988,0.9720232677902441,0.1760823736026472,0.90976291459696,-1418.5383358468562
831,-207.74627530782308,0.9825378489535063,0.16219070220603304,4.0,31.0,0.0,208.76411615776382,0.11209130017241102,0.887908699827589,0.9579596328579769,1.010879694044599,-1417.4472188113766
832,-206.84367824525518,0.8459725464239384,0.17999487958991772,2.0,7.0,0.0,208.89576109190313,0.39930240045337695,0.600697599546623,1.1409448990002242,0.9004954549686404,-1417.1391025542493
833,-207.73705224677354,0.979459123175453,0.14739558195613633,3.0,11.0,0.0,209.2508978450428,0.22726229083202776,0.7727377091679722,0.9370028557680409,1.0902680615269582,-1421.1964167472233
834,-210.40884354498272,0.7912047541453379,0.18067624985955,2.0,7.0,0.0,211.12678784725554,0.03703501301535556,0.9629649869846444,0.06031538826318715,1.1552877346600716,-1429.2692962667197
835,-207.440928028313,1.0,0.16219070220603304,2.0,3.0,0.0,207.7057531078646,0.13459682495472763,0.8654031750452724,0.9436182176737002,0.9272635589581611,-1416.5880033664562
836,-207.17701242555893,0.9230634662483735,0.17999487958991772,4.0,15.0,0.0,208.18018464788216,0.7597418804860437,0.24025811951395626,0.8538903738525536,1.368387001770372,-1417.1328547873622
837,-207.1932889194162,0.9796326871728157,0.14739558195613633,2.0,7.0,0.0,208.95934854584897,0.6574278889875459,0.3425721110124541,0.7706470465512596,1.0824581416662653,-1419.4186384367574
838,-210.7703654343382,1.0,0.18067624985955,2.0,3.0,0.0,211.26612956695317,0.025409200711534147,0.9745907992884658,-0.015734026188659118,0.8114344201155577,-1429.8338456529466
839,-207.0438175176182,0.9952225793688462,0.16219070220603304,4.0,15.0,0.0,207.99516655464876,0.654999789062406,0.34500021093759403,0.7763274969818024,1.1175385712871242,-1418.3351275620485
840,-208.4682221396895,0.9775380536296976,0.17999487958991772,4.0,15.0,0.0,209.22349316067044,0.8517498217564861,0.14825017824351394,0.8226653356416772,1.916804379563064,-1421.9962462329056
841,-208.53194952997598,0.9817228216444155,0.14739558195613633,4.0,31.0,0.0,209.98427697454633,0.8766470190343273,0.12335298096567271,0.7992394151687057,1.9300981646610937,-1421.354132913659
842,-209.06963567242326,1.0,0.18067624985955,3.0,11.0,0.0,210.91140432935993,0.08613809424428176,0.9138619057557182,-0.34325473419508234,1.1306738518645947,-1425.437582407321
843,-209.79746214808333,0.9679750051750637,0.16219070220603304,3.0,15.0,0.0,210.351016416004,0.9656003051912453,0.03439969480875471,1.0682996790972006,1.264893177268522,-1423.3436445901261
844,-207.32747784723094,0.9648042430333407,0.17999487958991772,4.0,31.0,0.0,209.91075429244432,0.6570001803792463,0.34299981962075365,0.7519496624543458,1.0852773234052107,-1420.3690111858734
845,-207.73448063382776,0.9948979194650963,0.14739558195613633,3.0,7.0,0.0,208.77649407708748,0.8219566140003287,0.1780433859996713,0.836227347434955,1.6405290520297522,-1418.7759714250467
846,-210.69321023536904,0.8725649535142126,0.18067624985955,4.0,19.0,0.0,212.27834366150395,0.006868967920793916,0.993131032079206,-1.3041173657536622,1.0162772385400642,-1418.6034500999301
847,-212.5929983515537,0.9991622243315753,0.16219070220603304,4.0,15.0,0.0,213.22275883501848,0.9905019967447465,0.009498003255253518,0.8265950830676031,3.4743511788174346,-1425.2943078238786
848,-206.87767500823682,0.9515592852137108,0.17999487958991772,2.0,3.0,0.0,208.07298363827212,0.5157991632602112,0.48420083673978875,0.7619446948687592,1.2341673816627292,-1417.6607634239474
849,-208.9373540278469,0.7777689945510139,0.14739558195613633,4.0,15.0,0.0,210.3430863941925,0.7264981992215522,0.27350180077844777,1.072833839787974,1.2481106083381377,-1429.7864852381185
850,-210.05109553626295,0.7863968431115919,0.18067624985955,4.0,19.0,0.0,213.19263868714165,0.1575262875569712,0.8424737124430288,-0.33299867392926763,1.195012181851032,-1435.7019994672808
851,-211.6678766779118,0.9832064758996696,0.16219070220603304,2.0,3.0,0.0,212.98557358720856,0.9858393575884057,0.014160642411594315,0.9932709503736066,3.425330468623044,-1421.660187285477
852,-206.79730480109424,0.9790529808867362,0.17999487958991772,3.0,15.0,0.0,207.535388578951,0.35198449609844,0.64801550390156,0.7998447486385429,0.9856645885585532,-1416.90415434913
853,-208.863264581968,0.9902890027649665,0.14739558195613633,3.0,11.0,0.0,209.89384694664045,0.6712330746976755,0.32876692530232454,0.8991681650752114,0.5392466735560981,-1431.389185402131
854,-210.07231449699964,0.8920753020368621,0.18067624985955,3.0,11.0,0.0,212.6378056560035,0.009255404777292206,0.9907445952227077,-0.37889196487770066,1.017529255977016,-1417.700049174679
855,-211.8797746587848,0.9509158761950376,0.16219070220603304,3.0,7.0,0.0,212.84694003119668,0.9769138674551021,0.023086132544897886,0.8382051856627035,3.376362258354356,-1426.9701922796814
856,-206.76177215982273,0.9998492298989533,0.17999487958991772,3.0,7.0,0.0,206.81869010241564,0.3385791687702246,0.6614208312297754,0.7939453253737621,1.0572094038357702,-1416.4138385933009
857,-208.8022585711249,1.0,0.14739558195613633,3.0,7.0,0.0,209.82977480459857,0.3650002624655105,0.6349997375344896,1.197126453551171,1.0788160418895467,-1430.0134573854702
858,-211.29517710125725,0.9895225404870464,0.18067624985955,4.0,19.0,0.0,212.0313175920144,0.05031253165112159,0.9496874683488784,-1.5381375802065642,1.0112149241421893,-1435.6422391903934
859,-212.05584933533723,0.9948352348441893,0.16219070220603304,4.0,31.0,0.0,213.59788627783243,0.9720758512187572,0.02792414878124283,0.8737459364349283,3.5672578369446177,-1428.269375078102
860,-207.0960837327239,0.9947061749889543,0.17999487958991772,4.0,15.0,0.0,207.2596411999235,0.29488223142208025,0.7051177685779197,0.4965164818424144,1.157303907714452,-1418.3505951095146
861,-208.2773507460416,0.8966173103177818,0.14739558195613633,3.0,15.0,0.0,213.38913107082564,0.0838975590089651,0.9161024409910349,0.2693613184847467,0.9245594510774043,-1420.2043964776635
862,-210.14458373974722,0.8161166299736535,0.18067624985955,4.0,23.0,0.0,214.51752174656204,0.010545730548803787,0.9894542694511962,1.1253630748787433,1.016064492308997,-1418.1248167126341
863,-211.62275552236682,1.0,0.16219070220603304,2.0,3.0,0.0,212.08425586735552,0.9785799004671991,0.021420099532800885,0.8948771660161139,3.4872742718541074,-1423.946997935539
864,-207.7934929181666,0.9656904385935463,0.17999487958991772,3.0,15.0,0.0,209.80172564755634,0.7138929878800507,0.28610701211994927,0.844676317635158,1.5314593641606886,-1421.7730193688503
865,-208.83469824531107,0.8583060878042202,0.14739558195613633,2.0,3.0,0.0,209.8921473731152,0.060983671145639164,0.9390163288543608,0.21526953588579378,0.8896708691383693,-1422.0988525513656
866,-207.8064918944345,0.9571091802059016,0.18067624985955,4.0,15.0,0.0,210.43067320878868,0.46526374465557974,0.5347362553444203,0.6003343537512174,1.0259829102764275,-1424.6466699141702
867,-209.5972139084864,0.9691428120603155,0.16219070220603304,4.0,23.0,0.0,212.72384148794234,0.9625793096908455,0.037420690309154514,0.92143039430376,2.4400399598261355,-1419.0131248653656
868,-208.413035565176,0.800703992637648,0.17999487958991772,4.0,31.0,0.0,209.96673078901685,0.13175115131062276,0.8682488486893772,1.6844146228429886,0.9540643368585461,-1421.4535789709805
869,-209.77919290190385,0.9208642981176148,0.14739558195613633,2.0,7.0,0.0,213.12046145300855,0.012971607152208221,0.9870283928477918,0.4161637501298665,0.9004302237201595,-1418.14936697056
870,-207.46816580333595,0.8955396881011393,0.18067624985955,3.0,15.0,0.0,210.24982202907387,0.11971468418219469,0.8802853158178053,0.6064400799756389,1.0119010438466616,-1416.394108042775
871,-209.91319225021485,0.9891463346821493,0.16219070220603304,3.0,7.0,0.0,210.22502342901328,0.9351595573191627,0.06484044268083733,0.9030244153247757,2.5463177791461975,-1424.3648392292607
872,-210.56960257265675,0.6438999989307097,0.17999487958991772,2.0,3.0,0.0,212.94821916100204,0.2568951817546625,0.7431048182453375,1.6951430566073666,0.9924007679574371,-1439.7924205760023
873,-208.30291293345658,0.9544956411879517,0.14739558195613633,4.0,15.0,0.0,210.28024485523548,0.38208513435123603,0.617914865648764,0.3249661243059244,1.3166035450586886,-1427.3461266929742
874,-206.8569020361332,0.9290401594838391,0.18067624985955,4.0,23.0,0.0,208.62267864144508,0.638047497166555,0.36195250283344504,1.1526755202664347,0.6559846433916697,-1417.2741330747806
875,-210.17905637285693,0.9408065933421385,0.16219070220603304,2.0,3.0,0.0,210.86706389564552,0.9356934936023242,0.06430650639767577,0.9141118083011706,2.62324077618104,-1425.787426165632
876,-210.40398892340474,0.9866636969513678,0.17999487958991772,4.0,19.0,0.0,212.82560899908853,0.0786090279516552,0.9213909720483449,-0.4217737823433947,1.2044399985832277,-1433.879224241141
877,-208.96617731432497,0.9740587693792885,0.14739558195613633,2.0,3.0,0.0,209.08785279180066,0.3603721815819623,0.6396278184180377,0.27402193177455375,1.3713447602724163,-1431.6615100510166
878,-206.9666124586762,0.996245678148638,0.18067624985955,4.0,15.0,0.0,207.56968261276432,0.5944007496858089,0.4055992503141911,0.7018199724385447,1.261236957122562,-1418.048958055141
879,-208.87765292580298,0.9782174044930068,0.16219070220603304,4.0,15.0,0.0,211.63722562929098,0.8900905054144954,0.10990949458550459,0.7579070900057184,1.8925561976306227,-1423.2296794317735
880,-209.0063272850557,0.8903977816952011,0.17999487958991772,4.0,15.0,0.0,211.97431940017952,0.07581058123171723,0.9241894187682828,0.37286708736424806,1.136809628156234,-1424.1653497444572
881,-209.31159694007934,0.8239371008246092,0.14739558195613633,3.0,7.0,0.0,210.37435900178315,0.3960496473913255,0.6039503526086745,0.314648198465659,1.4344136575213668,-1434.1297784239866
882,-207.24494323555686,0.7727148861957104,0.18067624985955,2.0,7.0,0.0,209.49422464904666,0.30973413669982197,0.690265863300178,0.9129121268864516,1.0864152277465644,-1419.2018484155114
883,-208.15224655621995,1.0,0.16219070220603304,3.0,7.0,0.0,208.96956083685848,0.833921093492665,0.16607890650733503,0.7921517335591882,1.7915756567883823,-1420.8954320731682
884,-206.9218475784237,1.0,0.17999487958991772,4.0,15.0,0.0,209.93014038769934,0.42104970226242483,0.5789502977375751,1.2111551713085773,0.8550930645246535,-1417.7169153494297
885,-209.32911631188395,0.7752704964041581,0.14739558195613633,4.0,15.0,0.0,211.96165046524092,0.9013316672193428,0.09866833278065723,0.863256822749465,0.2075192429191229,-1428.597763621917
886,-207.03469099339216,0.9977115138427063,0.18067624985955,3.0,15.0,0.0,207.59471463557134,0.36441297010383855,0.6355870298961614,1.0800285179058093,0.781380085573153,-1418.5067878387583
887,-208.21346457902416,0.9995946465463516,0.16219070220603304,4.0,15.0,0.0,208.24189768973372,0.8303914416918883,0.16960855830811172,0.7762054234841103,1.795788931222838,-1421.4428266465939
888,-209.8556319676108,0.7554744176350492,0.17999487958991772,2.0,3.0,0.0,210.3075300622721,0.5858074036585555,0.41419259634144445,1.3356134844016985,0.9214656058646574,-1437.5751842231882
889,-208.07093713919045,0.98955507521714,0.14739558195613633,3.0,15.0,0.0,211.00580965870438,0.45190144100644125,0.5480985589935587,1.4758615974223652,0.5529167263148324,-1425.5179528867302
890,-207.72888461593715,0.9474495196662459,0.18067624985955,3.0,7.0,0.0,207.82073881970632,0.4555243538353626,0.5444756461646374,1.3031171908993886,0.8770180410704526,-1423.178826740222
891,-208.54865932676307,0.9906373319664173,0.16219070220603304,4.0,15.0,0.0,209.175902416439,0.9464585021095545,0.05354149789044549,0.8791882140595493,1.1387647109832146,-1418.214749497552
892,-210.53555645089662,0.9949599471785254,0.17999487958991772,2.0,7.0,0.0,211.77571722745333,0.1271812522449994,0.8728187477550006,1.3021110476836593,0.6690780014653217,-1437.2931334173568
893,-208.95922748007885,0.9252774699484791,0.14739558195613633,3.0,11.0,0.0,211.2210689497759,0.10058353764392478,0.8994164623560752,1.6304485536526374,1.0146112169153079,-1423.6571185414173
894,-207.19687042780575,0.9700172715510419,0.18067624985955,3.0,11.0,0.0,208.3505892171174,0.675845440670307,0.32415455932969295,1.0255101062730183,0.5755956164586368,-1419.5828910140833
895,-208.4825710666513,0.9953568083591484,0.16219070220603304,3.0,7.0,0.0,209.46416847325546,0.8393289423900882,0.16067105760991185,0.9288336408603172,1.7352613350340877,-1422.9615937722742
896,-207.10509063160598,0.9548612449245059,0.17999487958991772,2.0,3.0,0.0,211.197352869091,0.2522129381907441,0.7477870618092559,1.2690537705428024,0.8102415010067521,-1417.1508527820586
897,-209.06354141155578,0.9832538475142134,0.14739558195613633,4.0,17.0,0.0,210.12708961543143,0.9640350889352951,0.035964911064704896,1.026894499328546,1.1056495904182801,-1418.97092326104
898,-207.52800419062197,0.8951673412681235,0.18067624985955,3.0,11.0,0.0,208.52484001578824,0.7274644792560349,0.27253552074396514,0.81288675693275,0.9802029821876831,-1420.9745126013263
899,-206.6785916065633,0.9921850003870081,0.16219070220603304,4.0,19.0,0.0,208.94762943106429,0.5060087116129931,0.4939912883870069,1.0804367203268908,0.8635922961926371,-1416.4560186639592
900,-206.9358428348689,0.9709687669730455,0.17999487958991772,3.0,7.0,0.0,207.40590121751814,0.2658590898140706,0.7341409101859294,1.1621120505242395,0.8822243961769903,-1416.3377975049846
901,-208.60386940898792,0.9746765147049595,0.14739558195613633,3.0,15.0,0.0,209.80253973646094,0.40947228145870274,0.5905277185412973,0.8782762727106868,1.2813127375633167,-1429.0943943552393
902,-207.45008213023243,0.9871050117504027,0.18067624985955,3.0,11.0,0.0,208.16782259094686,0.8074525348767693,0.19254746512323073,0.945201331939348,1.2936791165240857,-1417.9405727606672
903,-207.5939822165323,0.9413518282077828,0.16219070220603304,4.0,15.0,0.0,208.09152253864391,0.8777297543878996,0.12227024561210043,1.0578798587075606,0.5660558068980888,-1417.3477552160018
904,-206.83970396411848,0.9944950559933589,0.17999487958991772,3.0,11.0,0.0,207.20975621309998,0.6579240035719792,0.3420759964280208,1.0230654423967833,0.7125198936514825,-1417.153780696369
905,-206.90799996848253,0.977752582219612,0.14739558195613633,2.0,7.0,0.0,210.50839794299551,0.6454234259895727,0.3545765740104273,1.0362928827999187,0.6677419861099044,-1417.7708173575297
906,-207.37652588355635,0.9954908243826678,0.18067624985955,3.0,7.0,0.0,207.64041960298044,0.6725661751511776,0.32743382484882244,0.8579706632645542,1.3819177719688311,-1419.7694242480507
907,-207.059733055879,0.9845199499929876,0.16219070220603304,4.0,23.0,0.0,208.2026355316337,0.7725007884047701,0.2274992115952299,0.880680645654255,1.1012608674917685,-1416.5903374884988
908,-210.66129290432121,0.9513551130596923,0.17999487958991772,3.0,7.0,0.0,211.06807957622735,0.7673844828856266,0.23261551711437345,1.3800462618040943,0.08794522346297017,-1441.6424789641683
