draws,lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho.1,rho.2,mu.1,mu.2,log_prob_data
495,-208.76824198806707,0.7408020157403125,0.22845886597978662,2.0,3.0,0.0,209.93056845776363,0.9620132758366882,0.037986724163311836,0.41595114458148413,0.5401676346852426,-1418.8591296058023
496,-211.05595475607345,0.3699648208513879,0.19044782134628774,2.0,3.0,0.0,212.39215826492313,0.8171727413491912,0.18282725865080884,0.09381641686814775,1.1454431138260002,-1443.6499195626009
497,-208.6476351687515,0.7830169116008693,0.1789578112173927,2.0,3.0,0.0,209.78963010815173,0.7942127958049628,0.20578720419503715,0.20579629966218918,0.9260843022505313,-1427.9975634208265
498,-206.8043709129448,0.9512154772836389,0.14334866765392063,4.0,19.0,0.0,208.2101019985896,0.49912879275418254,0.5008712072458175,0.6857518895213792,0.48509147059745533,-1418.3685441433952
499,-207.9378653482794,0.8704605946580354,0.22845886597978662,3.0,13.0,0.0,210.59410060634457,0.8400868198502849,0.15991318014971512,0.6830022694954783,-0.4245551210930419,-1421.9589973721322
500,-207.6677623774163,0.994339566741556,0.19044782134628774,3.0,7.0,0.0,211.90489502955347,0.7777116678952192,0.22228833210478083,0.6132446784257054,0.6442923065037867,-1421.7105711114573
501,-207.17436862305433,0.9589417379375732,0.1789578112173927,2.0,3.0,0.0,209.23345491596308,0.772116506714934,0.22788349328506596,0.3056286554121286,0.9044291506312588,-1418.320366422135
502,-207.37314807110735,0.9973004155054228,0.14334866765392063,3.0,7.0,0.0,207.46000613678578,0.28555011159869365,0.7144498884013064,0.7833910595402005,0.25500542083384165,-1420.9164655470422
503,-206.48556805065678,0.9691844026349045,0.22845886597978662,3.0,15.0,0.0,208.81865576542026,0.6587141312253265,0.3412858687746735,0.6431590514515737,0.28866723593580057,-1415.6128157685118
504,-206.90128754608835,0.9537531983529272,0.19044782134628774,1.0,3.0,0.0,208.42959632458735,0.8242971794501502,0.17570282054984976,0.4623480753189183,0.6165710214588416,-1415.36356088703
505,-206.5293090813885,0.9925631215964869,0.1789578112173927,4.0,31.0,0.0,207.8250832472673,0.6118607800050817,0.3881392199949183,0.468955440334342,0.44079453626582993,-1416.365382601662
506,-207.56241937925657,0.9999295444004731,0.14334866765392063,4.0,15.0,0.0,207.85648775648434,0.8525575565761631,0.14744244342383694,0.5635190144827855,0.741689167944731,-1418.7156797343005
507,-209.09416304646314,0.7354236088599323,0.22845886597978662,3.0,11.0,0.0,209.92403876467205,0.7359700606476645,0.26402993935233554,0.41928602108968893,0.031277009592922275,-1432.901975716183
508,-207.0041271943502,0.932325393088286,0.19044782134628774,3.0,11.0,0.0,207.61273716706646,0.3858554014974296,0.6141445985025704,0.45618350434494565,0.38346900687227825,-1419.6812829401208
509,-207.18711633753725,0.9758852553850618,0.1789578112173927,3.0,15.0,0.0,207.8890895829589,0.4445897516728634,0.5554102483271366,0.9152693393918866,0.343723504137562,-1420.7109946182456
510,-207.16758660684692,0.9997625077129547,0.14334866765392063,3.0,11.0,0.0,207.83886894589835,0.3823086729536734,0.6176913270463267,0.2257186056176072,0.8204079863379297,-1420.4679050986554
511,-208.62153823687777,0.9755915621632353,0.22845886597978662,2.0,3.0,0.0,209.64352466671514,0.7141665830344571,0.2858334169655429,0.8253299116204196,0.2949444649791194,-1429.466927512933
512,-206.40036375790714,0.9169076739449925,0.19044782134628774,2.0,7.0,0.0,208.45923040624257,0.5054487504245219,0.49455124957547814,0.5643516451037968,0.5089757384922354,-1415.6875037936998
513,-206.55934321111744,0.9958808300638343,0.1789578112173927,3.0,11.0,0.0,207.9416809262492,0.4552519079310911,0.544748092068909,0.811239842512346,0.2744206362942243,-1416.5963774587863
514,-206.71090210396346,0.9998500195821943,0.14334866765392063,4.0,31.0,0.0,207.2795034462128,0.22234903354683067,0.7776509664531693,0.4686962989502291,0.537851377760358,-1415.3458508529447
515,-210.1118183036285,0.9447585912122154,0.22845886597978662,3.0,7.0,0.0,210.99881705974764,0.040834341371230015,0.95916565862877,0.4790032777798813,0.6768639709460873,-1428.4267125349936
516,-206.6692079708121,0.973367249694525,0.19044782134628774,2.0,3.0,0.0,206.7978946018488,0.4443888141154737,0.5556111858845263,0.5497829764579466,0.34786054637366115,-1417.5926662162774
517,-206.53487449773,0.9547649970972766,0.1789578112173927,3.0,13.0,0.0,207.68729659942696,0.6529368587913019,0.3470631412086981,0.6594537567292426,0.31005409699577996,-1415.9791319371236
518,-207.65757180317055,0.8746135486979602,0.14334866765392063,3.0,7.0,0.0,208.70802111717515,0.2738956596810834,0.7261043403189166,0.7044949173224961,0.5982717407711567,-1422.5535702818333
519,-207.77647167578434,1.0,0.22845886597978662,3.0,7.0,0.0,210.1630680014718,0.28218372811008197,0.717816271889918,0.4653396033588537,0.3377552800666653,-1423.9536601429845
520,-206.42430642919865,0.9513507232608245,0.19044782134628774,3.0,15.0,0.0,208.23602193146752,0.43385168014608816,0.5661483198539119,0.5256525831652228,0.5482625531260383,-1415.732299771769
521,-206.36831102490882,0.9571316732318849,0.1789578112173927,3.0,11.0,0.0,207.26675498588247,0.40767104632203377,0.5923289536779662,0.43514055791837475,0.571879108557375,-1415.280064190431
522,-207.7045580242984,0.9341398757545086,0.14334866765392063,3.0,15.0,0.0,210.33275287809462,0.0689707977536604,0.9310292022463396,0.6194052823956085,0.50744201981747,-1415.2531390735005
523,-208.20766407865844,1.0,0.22845886597978662,2.0,3.0,0.0,208.69709943715793,0.15355317199627172,0.8464468280037283,0.4601624554471777,0.6675229761011281,-1423.585304536904
524,-206.8683812844826,0.9293674056145163,0.19044782134628774,2.0,3.0,0.0,207.17713683538122,0.5507514684985471,0.44924853150145294,0.42681579605209513,0.4082887777694742,-1419.0471921536573
525,-206.51200025053603,0.98446507889443,0.1789578112173927,3.0,7.0,0.0,206.56330218327332,0.5679508058245776,0.4320491941754224,0.38739443078029845,0.5484930713930655,-1416.4400489490617
526,-209.31995485475244,0.8743811348144535,0.14334866765392063,3.0,7.0,0.0,209.57987488060434,0.05093097722648207,0.9490690227735179,0.5138710197061411,0.6486808984823351,-1424.41223262561
527,-206.43129604221872,1.0,0.22845886597978662,3.0,7.0,0.0,208.60402828509774,0.5693979726975916,0.4306020273024084,0.6218685494039894,0.2872946990157399,-1415.8611305720299
528,-206.55937240510147,0.9894792769798654,0.19044782134628774,3.0,15.0,0.0,207.41365366605154,0.7034185305623778,0.2965814694376222,0.5040571469952166,0.5931667265068019,-1415.5123149454612
529,-206.5642708742408,0.9967335119412856,0.1789578112173927,2.0,7.0,0.0,206.70479660718675,0.5614611298067425,0.43853887019325755,0.35449989902010104,0.572965728904966,-1416.8220979475593
530,-207.50054621441095,0.9154316304349073,0.14334866765392063,2.0,3.0,0.0,210.54888043751995,0.08855700737150939,0.9114429926284906,0.49251058375898105,0.47791952015626643,-1415.5706417409197
531,-206.99161944630194,0.9170962073034719,0.22845886597978662,3.0,15.0,0.0,207.18545188959888,0.7355114586557469,0.26448854134425315,0.6493250167037325,0.3898896259096579,-1418.0431265732375
532,-206.48183562794492,0.7768421926081526,0.19044782134628774,3.0,7.0,0.0,210.24649527377068,0.3111706823390307,0.6888293176609692,0.5544637486228756,0.4776329332730148,-1415.2243923897527
533,-206.77809688008568,0.9855544619519515,0.1789578112173927,3.0,7.0,0.0,207.02505013313646,0.6784200684312423,0.32157993156875775,0.49320850547040307,0.7263820091441487,-1417.18981236621
534,-207.36452699825492,0.966636500273249,0.14334866765392063,4.0,15.0,0.0,208.10046910828183,0.46369603631697964,0.5363039636830204,0.20672199615762063,0.5405537096775176,-1422.521506657617
535,-207.86640234011654,0.8339997284164947,0.22845886597978662,3.0,11.0,0.0,209.0748322795892,0.08749378676972637,0.9125062132302736,0.07954846572342826,0.4623675731750426,-1418.239114572369
536,-206.62163326571772,0.9947657159360074,0.19044782134628774,3.0,11.0,0.0,208.3685791029117,0.2667249627178016,0.7332750372821983,0.24282363093047818,0.6245750111941256,-1415.6320513006215
537,-206.58262165500534,0.9810616722701994,0.1789578112173927,3.0,11.0,0.0,207.49016417199016,0.3402646602335109,0.6597353397664891,0.25897197234931124,0.5655788894255925,-1416.368251569613
538,-206.62711178191114,0.9861425956421712,0.14334866765392063,3.0,9.0,0.0,207.93508627368772,0.5018021474891581,0.4981978525108419,0.3847422216743588,0.4952686943880087,-1417.4136324972528
539,-207.81879171891634,0.9983613413426596,0.22845886597978662,3.0,7.0,0.0,208.54758736572677,0.08459649145300345,0.9154035085469966,0.29451770478498546,0.4495370751427375,-1417.6401803468323
540,-206.42722797823447,0.9981613927366866,0.19044782134628774,3.0,15.0,0.0,206.78657501394653,0.559378110750523,0.440621889249477,0.4136807744427684,0.6858494877606669,-1415.7205437406317
541,-206.89560905054145,0.9864271725385684,0.1789578112173927,2.0,3.0,0.0,206.95756741379284,0.2346145731515615,0.7653854268484385,0.24675807715103104,0.6550092963196719,-1416.8992915070367
542,-206.3393988104954,0.9934282517541397,0.14334866765392063,2.0,7.0,0.0,210.1354741685301,0.5292267321877212,0.4707732678122788,0.6019678857563626,0.38512474948810543,-1415.3012842278117
543,-207.55287203902026,0.9207298510588049,0.22845886597978662,4.0,15.0,0.0,209.74294966979272,0.7929822698902329,0.2070177301097671,0.7025291281324839,0.2523839221740628,-1420.761624342602
544,-206.79877232133785,0.9387900646860076,0.19044782134628774,2.0,3.0,0.0,207.47490483684675,0.6144043588063256,0.3855956411936744,0.24569156866101027,0.7652562903857636,-1418.0098884051217
545,-206.9625540106598,0.9859566398867786,0.1789578112173927,3.0,7.0,0.0,207.68826741719826,0.6802029162133285,0.3197970837866715,0.6453910959578368,0.46543267232094704,-1418.5626472101053
546,-207.1348773322029,0.7306986989780518,0.14334866765392063,3.0,11.0,0.0,210.08248028734533,0.7084268822574792,0.2915731177425208,0.763558336710308,0.12553112453059137,-1419.4252902494534
547,-206.81236895963045,1.0,0.22845886597978662,2.0,3.0,0.0,207.58433948388603,0.7804757837119056,0.21952421628809438,0.5481846589225201,0.1816332710688677,-1416.134991866192
548,-206.5845333127791,0.6961519076704568,0.19044782134628774,2.0,7.0,0.0,210.17340495522578,0.3112206882735141,0.6887793117264859,0.348640085964464,0.628678459893611,-1415.9506245298408
549,-207.44533642863152,0.7841048240086561,0.1789578112173927,3.0,15.0,0.0,213.14116506553268,0.8458706467710131,0.1541293532289869,0.4281569256490053,1.1836581102933306,-1417.5400388416617
550,-206.84843343895915,0.999936507141398,0.14334866765392063,3.0,7.0,0.0,207.19970889076737,0.7455141870051263,0.2544858129948737,0.6863411612116507,0.14083090434584197,-1416.9524722794386
551,-206.9069873184886,0.6483327543915294,0.22845886597978662,2.0,7.0,0.0,210.75718325133627,0.3774678599919147,0.6225321400080853,0.3585657441288233,0.45630649957593794,-1418.9680127894992
552,-206.67656648495043,0.9993838196141949,0.19044782134628774,4.0,31.0,0.0,206.82857834017977,0.705168954396174,0.294831045603826,0.5682885548554923,0.5166010157352039,-1416.3120357295518
553,-206.87946332533832,0.9735611934265817,0.1789578112173927,4.0,15.0,0.0,207.7887184082147,0.7070518440139764,0.29294815598602364,0.3055030482809505,0.9668106137889035,-1417.3093656606072
554,-208.81911930395398,0.8753347192668274,0.14334866765392063,2.0,3.0,0.0,208.9868522712203,0.7891151433864356,0.21088485661356438,0.3998119888743028,0.08668152607872069,-1429.9392795779304
555,-206.4233001643501,1.0,0.22845886597978662,2.0,3.0,0.0,206.85952170116903,0.3916139498733061,0.6083860501266939,0.39144768600974966,0.6179376615281469,-1415.5509650403794
556,-207.66663837380736,0.880809118801117,0.19044782134628774,2.0,3.0,0.0,208.16943062432387,0.7224989941778031,0.27750100582219694,0.6930570053727202,0.4640997248188682,-1422.8090322116504
557,-206.80159187035687,0.7885969036684729,0.1789578112173927,2.0,3.0,0.0,208.7506584561959,0.5849990263927729,0.4150009736072271,0.21998467274827566,0.891495283103955,-1418.027994449617
558,-208.15774166189374,0.9987098054937029,0.14334866765392063,3.0,11.0,0.0,208.85311289510912,0.4587184797226424,0.5412815202773575,0.5657112388196501,0.1603922242426938,-1427.9807588671238
559,-209.28871980931024,0.8615990326873605,0.22845886597978662,3.0,15.0,0.0,210.39320799120944,0.9842621495047565,0.015737850495243455,0.4843608566332469,1.2454361960728357,-1415.3849344536495
560,-206.86910009842074,0.9887357364495296,0.19044782134628774,3.0,15.0,0.0,208.84650782005795,0.47324176309213617,0.5267582369078638,0.11301608338738953,0.809735246014615,-1418.8279430095592
561,-206.71199559172132,0.9973123271331842,0.1789578112173927,3.0,7.0,0.0,206.95684433689385,0.6018203337733667,0.39817966622663326,0.24498632271774096,0.8621390688298228,-1417.353499313485
562,-207.96294324785393,0.9998608182245278,0.14334866765392063,4.0,19.0,0.0,208.93240212564825,0.40953299400455373,0.5904670059954462,0.9782314476331415,0.4158321090006223,-1425.7754188659576
563,-208.6383420978971,0.9029409080858908,0.22845886597978662,3.0,15.0,0.0,210.65146594721753,0.9531342338004599,0.04686576619954008,0.5662331452093288,1.021345272609479,-1418.5725070500712
564,-207.19480985849395,0.9153390416174753,0.19044782134628774,4.0,31.0,0.0,207.76347926975325,0.8582774112084207,0.14172258879157928,0.571710994710519,0.43053372333587836,-1416.256113079604
565,-208.40809414882096,0.6685723676669953,0.1789578112173927,2.0,7.0,0.0,211.0578210030317,0.3359574731369233,0.6640425268630767,0.29658474334298995,0.8537745379989975,-1428.5638752194134
566,-206.9849620828228,0.8064521903961807,0.14334866765392063,2.0,3.0,0.0,210.2167560631797,0.31584088785128245,0.6841591121487176,0.849920903905051,0.2566650581171669,-1418.5375972844736
567,-208.65429528124028,0.9901714293409231,0.22845886597978662,3.0,15.0,0.0,209.59122872869824,0.9531751064791996,0.04682489352080044,0.5351840602040796,1.3659035747698527,-1417.9962621763002
568,-207.60683106955307,0.9983523850311345,0.19044782134628774,3.0,15.0,0.0,208.4806766813617,0.897599084186345,0.10240091581365496,0.4093608298221282,0.8015501249202205,-1416.909660618363
569,-206.67588768787758,1.0,0.1789578112173927,2.0,3.0,0.0,208.64197186888097,0.5365103365428795,0.4634896634571205,0.20236733306533294,0.7877999882755962,-1417.4820859313852
570,-207.0615058794093,0.9962559903528662,0.14334866765392063,2.0,7.0,0.0,207.7280928911313,0.32247628421406366,0.6775237157859364,0.9612134685451812,0.23525918517322472,-1418.9776862744131
571,-208.51026802999118,0.8838329446068331,0.22845886597978662,4.0,15.0,0.0,209.8256805052423,0.953535722285789,0.04646427771421102,0.5349724739935796,1.2167746263256203,-1417.2833275674352
572,-208.07473143388415,0.9003643515330736,0.19044782134628774,3.0,11.0,0.0,209.5001131758793,0.18565962927044782,0.8143403707295522,0.22982927647566315,0.4052454744087314,-1424.0916631282603
573,-206.87713224413025,0.9505458377048223,0.1789578112173927,2.0,3.0,0.0,207.20847449379949,0.4644696437651461,0.5355303562348539,0.17481342384022439,0.8564094355073811,-1418.7857623160335
574,-210.1691301148611,0.84311994973404,0.14334866765392063,3.0,9.0,0.0,210.61159942449817,0.09628419498406095,0.9037158050159391,1.4345306775444635,0.6138703052523491,-1432.8280091617387
575,-208.00621002703673,0.8834745579684414,0.22845886597978662,4.0,15.0,0.0,211.07664874435815,0.05118550243997399,0.948814497560026,0.06033294468379155,0.4977392869047734,-1415.7440717942425
576,-206.7967234481573,0.9014979680447238,0.19044782134628774,2.0,3.0,0.0,208.6576235412877,0.20468718513084083,0.7953128148691592,0.3076858885446637,0.5875127401618468,-1415.5817741444398
577,-207.7470838955583,0.7936631669988421,0.1789578112173927,2.0,7.0,0.0,208.5402024118851,0.7167623091739886,0.28323769082601136,0.22463021988381376,0.7845245603539217,-1423.476722277793
578,-208.17319518634883,0.8996728910689079,0.14334866765392063,1.0,3.0,0.0,211.6602653697938,0.07495058737566733,0.9250494126243327,1.482793331372208,0.4307735196387299,-1417.5151135437934
579,-211.31637340277754,0.96988324846848,0.22845886597978662,5.0,31.0,0.0,211.61893559190275,0.0016786566280963856,0.9983213433719036,0.036101046939564264,0.5226159722457384,-1415.3343176061437
580,-206.4572169703935,0.8405747988836401,0.19044782134628774,3.0,15.0,0.0,209.17273054880923,0.3722630084208062,0.6277369915791938,0.7302397846083708,0.367504010629009,-1415.5364494062978
581,-207.61372462441213,1.0,0.1789578112173927,3.0,11.0,0.0,208.25497194643253,0.2617139111758193,0.7382860888241807,0.18960792299062146,0.4537461102405109,-1422.5801369541296
582,-207.9400229264309,0.948188970606786,0.14334866765392063,3.0,15.0,0.0,209.85396808505834,0.08254872972079257,0.9174512702792075,0.6849164523981577,0.4085135416430506,-1418.0240132385152
583,-210.68555623975794,0.9769160308242292,0.22845886597978662,3.0,15.0,0.0,212.05638412076144,0.0031985341499417737,0.9968014658500582,0.26316967337579306,0.48775142579329306,-1415.3914233230764
584,-208.65148089431514,0.9324671328141139,0.19044782134628774,3.0,15.0,0.0,209.8249763910364,0.03814603127881758,0.9618539687211825,1.3436016860038111,0.42845900429518335,-1416.7643701606385
585,-206.8147028366163,0.9583181621416786,0.1789578112173927,1.0,3.0,0.0,208.08540462854788,0.2008837425247031,0.7991162574752969,0.18616177033975054,0.607276628533617,-1415.6407930368164
586,-206.7965628839805,0.8684826318957724,0.14334866765392063,3.0,7.0,0.0,209.9849187687263,0.6243046877993681,0.3756953122006319,0.4964677666240779,0.7134008486408656,-1417.8308746107693
587,-207.9607552756074,0.9797055083419968,0.22845886597978662,4.0,15.0,0.0,210.71580327047977,0.9496177156022199,0.05038228439778014,0.5098356692846417,0.300669531828335,-1415.2412283242468
588,-210.03046058275245,0.8154274580625732,0.19044782134628774,3.0,11.0,0.0,211.6054857328606,0.02856155942042479,0.9714384405795752,1.1924265859304897,0.3453437103128143,-1424.7462631561632
589,-206.85031070512832,0.8858011728657257,0.1789578112173927,2.0,3.0,0.0,207.60490609303744,0.22559821701280502,0.774401782987195,0.17237894580535987,0.5416086941596089,-1416.5406654027913
590,-206.84053282937447,0.9999582949334728,0.14334866765392063,4.0,15.0,0.0,207.11890808714267,0.21844151296897085,0.7815584870310291,0.281387122275671,0.6211717042964524,-1416.1913861174635
591,-208.62572876149093,0.9626676913827031,0.22845886597978662,3.0,7.0,0.0,208.97657986730934,0.9668729290126319,0.03312707098736811,0.44561101988476126,0.45922382475010415,-1417.0117006129917
592,-209.2885383141972,0.9836385527337089,0.19044782134628774,2.0,7.0,0.0,212.67140747687682,0.10677413517669355,0.8932258648233065,1.5483127616796115,0.5414664223447108,-1427.1579603653097
593,-207.70360120873235,0.7921785688855654,0.1789578112173927,2.0,7.0,0.0,209.18521867325165,0.20837137988617369,0.7916286201138263,0.1086317294244149,0.7447913826063748,-1421.8280395992767
594,-207.44377976775212,0.9474042296267718,0.14334866765392063,2.0,7.0,0.0,208.40619290398567,0.5524029258100221,0.44759707418997785,0.23596460013984766,0.5615317047029671,-1422.9980414764364
595,-208.81952987035106,0.7027388153172482,0.22845886597978662,3.0,15.0,0.0,210.48849243963141,0.7212791991264924,0.2787208008735076,0.6517328777495145,-0.35406312569290016,-1430.917271047922
596,-208.31965659216922,0.976891237271223,0.19044782134628774,1.0,3.0,0.0,209.29073521215065,0.09512160794694778,0.9048783920530522,1.5767749253565868,0.3960110585623951,-1419.7973782274646
597,-210.46800248764208,0.9321896464802611,0.1789578112173927,3.0,9.0,0.0,210.92635052238742,0.041019177616941155,0.9589808223830588,0.13157251008180512,0.3343751391738251,-1431.399234308387
598,-207.40304184217163,1.0,0.14334866765392063,1.0,1.0,0.0,207.6027203242848,0.5491229519303287,0.4508770480696713,0.23227884509675975,0.5690698373761097,-1422.7200621555442
599,-208.41989093828283,0.9962444407300479,0.22845886597978662,2.0,3.0,0.0,209.1863534947921,0.7097493206866803,0.2902506793133197,0.7329300247208336,-0.3241252070308231,-1428.245801054833
600,-208.8532058440636,0.9308120558424494,0.19044782134628774,2.0,7.0,0.0,209.83212561131495,0.045402107578847974,0.954597892421152,1.7466802794137206,0.429729791927456,-1418.2319205250678
601,-209.97806696961453,1.0,0.1789578112173927,1.0,1.0,0.0,210.85570036959862,0.036676249858248744,0.9633237501417513,0.13206948106389066,0.35910999886315953,-1427.2581186915127
602,-206.51405494153929,0.9847327875961323,0.14334866765392063,3.0,11.0,0.0,210.067680522126,0.5558223940207153,0.4441776059792847,0.680790421759908,0.3877983427595728,-1416.3556757258966
603,-207.906826061688,0.9182111499181489,0.22845886597978662,3.0,15.0,0.0,211.07376769130983,0.06441223298723815,0.9355877670127618,0.25076902241106114,0.5757423051988648,-1416.4248479161436
604,-209.7768151394246,0.846727483036706,0.19044782134628774,4.0,23.0,0.0,211.35029955652175,0.6970825279601246,0.3029174720398754,0.17544486977028118,1.4436968919788882,-1436.5180580353124
605,-209.73480242148187,1.0,0.1789578112173927,4.0,15.0,0.0,210.31573854536052,0.031247361928739108,0.9687526380712609,0.029906911602765138,0.6601818526564027,-1424.2592496596312
606,-208.37538562314353,0.9068480556819476,0.14334866765392063,3.0,13.0,0.0,209.25337349061013,0.06754087785379026,0.9324591221462097,0.6301732084032037,0.5982488421526899,-1419.6546200421787
607,-207.14827662808636,1.0,0.22845886597978662,2.0,3.0,0.0,207.908329027191,0.17409906241249132,0.8259009375875087,0.25531221174204555,0.4815913682174542,-1417.276073693267
608,-210.80636220328816,1.0,0.19044782134628774,4.0,15.0,0.0,211.1810813094955,0.9934040906521815,0.006595909347818507,0.5967747058585942,1.2756625056668915,-1419.7544444943658
609,-211.09405606351078,0.9950406665522507,0.1789578112173927,3.0,15.0,0.0,212.02879042376125,0.008855012538437866,0.9911449874615621,-0.4401154207488152,0.6544743084373191,-1424.936147066006
610,-208.10480525190295,0.993749173016732,0.14334866765392063,4.0,15.0,0.0,209.60183009336367,0.14927249096869216,0.8507275090313078,-0.4109631446324672,0.7134957765712879,-1422.6965070042918
611,-206.80540592311957,0.9773317818607943,0.22845886597978662,3.0,11.0,0.0,208.30189875708766,0.19246945781156968,0.8075305421884303,0.5374874790208941,0.4880835416476451,-1415.2465605839247
612,-210.29862360249047,0.9498772830425968,0.19044782134628774,3.0,15.0,0.0,211.7848833834392,0.9908202164408811,0.00917978355911886,0.4259271455536772,1.5729087175175995,-1417.9322534970584
613,-210.34717850006402,0.8516072446376791,0.1789578112173927,2.0,3.0,0.0,212.55985616592824,0.004565361198143249,0.9954346388018568,-0.4933060480749624,0.49874600785219747,-1415.3426392051679
614,-208.22811548826138,0.9437320172550326,0.14334866765392063,3.0,7.0,0.0,210.47340728679822,0.04508682895646836,0.9549131710435317,-0.42434421022801855,0.523137818289779,-1416.2701098287102
615,-208.81268104383568,0.9650642168349928,0.22845886597978662,3.0,7.0,0.0,209.2110680021775,0.02325777993945247,0.9767422200605476,0.9053078554172881,0.5122413818589954,-1415.3492259022516
616,-208.03096019899172,0.9862144319057973,0.19044782134628774,3.0,9.0,0.0,210.9774319139719,0.8134540873242893,0.18654591267571075,0.3936381217224385,1.3707523281542453,-1422.245867597962
617,-210.8847538166465,0.9643496058769402,0.1789578112173927,4.0,31.0,0.0,215.22749816983097,0.005981252416711046,0.994018747583289,-2.040578088757371,0.4889154279897405,-1417.5353121195162
618,-207.30420721498652,0.9653643674340417,0.14334866765392063,4.0,15.0,0.0,208.69257075704473,0.13924888266286173,0.8607511173371383,-0.05348867934740999,0.6408539110901432,-1416.9952355812302
619,-206.95297136276827,0.9850633595099897,0.22845886597978662,4.0,15.0,0.0,208.87912448088818,0.5582804172243938,0.4417195827756062,0.855256084483061,0.16176113733931366,-1419.2556131169329
620,-206.55397548684564,0.9703306381758761,0.19044782134628774,4.0,31.0,0.0,208.43770437940287,0.6261960019541541,0.37380399804584585,0.49889993235688135,0.3853929839391552,-1416.450288062667
621,-211.10602584864156,0.9688233980328148,0.1789578112173927,2.0,3.0,0.0,211.18682875223328,0.005539656196672626,0.9944603438033274,-2.06993733811628,0.5631023972227637,-1418.3654701870514
622,-207.64714632836515,0.8318868221930418,0.14334866765392063,2.0,7.0,0.0,209.51441813969154,0.21567358713173118,0.7843264128682688,-0.05420188488464227,0.5193035373982309,-1421.865754462172
623,-207.2291746930342,0.9912578543640393,0.22845886597978662,3.0,15.0,0.0,209.24258469064512,0.7710308485970195,0.22896915140298046,0.6219420326656018,-0.13122910618246192,-1419.1601614310507
624,-206.72092053840703,0.8282809779395999,0.19044782134628774,2.0,3.0,0.0,208.48765937245562,0.7185406123441844,0.2814593876558156,0.5202636181236691,0.28397567303691656,-1416.6335127502673
625,-211.9133005349933,0.9995463419393025,0.1789578112173927,4.0,27.0,0.0,213.3590890193264,0.02041999095611753,0.9795800090438824,-2.764345904012033,0.5713198583493599,-1429.942827215538
626,-208.89393276152654,0.9806198280895173,0.14334866765392063,4.0,19.0,0.0,209.67166770923367,0.041546109633345034,0.958453890366655,-0.7809857837096219,0.6229899507501868,-1419.8600203361198
627,-209.01452852240476,0.9748597772641997,0.22845886597978662,3.0,7.0,0.0,209.21558071990233,0.9814888469219838,0.018511153078016207,0.5027524618986214,-0.47741396224439875,-1415.7194143014817
628,-207.20142034658656,0.9255254739420857,0.19044782134628774,2.0,5.0,0.0,207.5300606445422,0.6857855383881627,0.3142144616118373,0.7246940184432226,0.33856513527992094,-1420.141745437703
629,-211.50995856121122,0.9424476025290003,0.1789578112173927,3.0,7.0,0.0,212.7416801039632,0.012708472615139165,0.9872915273848608,-2.7209609497324623,0.4684093635763165,-1424.232713418431
630,-208.6959800882681,0.9578024069733796,0.14334866765392063,1.0,3.0,0.0,210.6420829938927,0.07154269385908404,0.9284573061409159,-0.8812912410631903,0.6011984698586583,-1421.9063285125687
631,-208.36094578139898,0.9908274065956728,0.22845886597978662,4.0,15.0,0.0,209.09406997798138,0.8986079338911841,0.1013920661088159,0.5622545962879598,-0.6554277307483795,-1422.1138260190671
632,-206.76156446567538,0.9980301323897052,0.19044782134628774,3.0,11.0,0.0,207.5918541298993,0.4437032648079273,0.5562967351920727,0.6897696389453962,0.23742457460345645,-1418.1344773242333
633,-211.3157230544331,0.9355697292956285,0.1789578112173927,3.0,15.0,0.0,212.99651099506292,0.009726678044190083,0.99027332195581,-2.2560380648718965,0.43033948785980736,-1423.0922474133672
634,-208.13067679687654,0.9660089154221401,0.14334866765392063,3.0,15.0,0.0,209.73789294650703,0.04593205368335713,0.9540679463166428,-0.3161485601647626,0.5375166839955038,-1415.7752190217677
635,-208.41909678154633,0.980097504285456,0.22845886597978662,3.0,7.0,0.0,208.72252773964664,0.9590262703959492,0.04097372960405077,0.5827837828151304,-0.4991408193116434,-1416.8416619123454
636,-207.01810263413455,0.7307287779710487,0.19044782134628774,4.0,15.0,0.0,209.1591414937399,0.7442788107250735,0.2557211892749265,0.3628783176945471,0.6276950344668082,-1418.1164661619828
637,-211.78210158237852,0.9956593800283208,0.1789578112173927,3.0,15.0,0.0,212.56516480744355,0.002903856484946228,0.9970961435150538,-2.550907616891681,0.507474832763811,-1416.724622790926
638,-207.43776012661056,0.9856678540695387,0.14334866765392063,3.0,15.0,0.0,209.2758253927313,0.09568452903565006,0.9043154709643499,0.08596662962223103,0.5173417317641835,-1415.7866188546866
639,-208.56391533924665,0.9908910870276958,0.22845886597978662,2.0,3.0,0.0,208.61674651484566,0.9570411116377348,0.042958888362265246,0.4831426383678447,-0.5367007157709619,-1418.2126572017391
640,-207.16120906675377,0.9904284417100141,0.19044782134628774,3.0,11.0,0.0,209.13056551801375,0.85277422005385,0.14722577994615005,0.43776898334011816,0.600171064589065,-1416.2085059401174
641,-211.89658281423286,0.808417019187078,0.1789578112173927,4.0,31.0,0.0,214.23275334953686,0.007442826003000811,0.9925571739969992,-2.0672706803575287,0.38619142658286476,-1426.0077351125058
642,-207.79522173247594,0.9904105844199358,0.14334866765392063,3.0,11.0,0.0,209.37254637651435,0.06062631179422907,0.9393736882057709,0.4135185371790858,0.5176485006741415,-1415.224869542886
